,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
8003,2014-12-15,0.024390243902439,0.019607843137255,0.046808510638298,-0.01984126984127,-0.074173171300593,,0.0,0.024390243902439,0.019607843137255,0.046808510638298,-0.01984126984127,-0.074173171300593
8004,2014-12-16,-0.031746031746032,-0.026923076923077,-0.016260162601626,0.012145748987854,-0.13175026957537,,0.0,-0.031746031746032,-0.026923076923077,-0.016260162601626,0.012145748987854,-0.13175026957537
8005,2014-12-17,0.024590163934426,0.015810276679842,0.016528925619835,0.02,-0.26557474509852,,0.0,0.024590163934426,0.015810276679842,0.016528925619835,0.02,-0.26557474509852
8006,2014-12-18,0.032,0.0077821011673152,0.032520325203252,0.0,-0.0080731001017453,,0.0,0.032,0.0077821011673152,0.032520325203252,0.0,-0.0080731001017453
8007,2014-12-19,-0.01937984496124,-0.0077220077220077,-0.011811023622047,0.007843137254902,0.18366050681409,,0.0,-0.01937984496124,-0.0077220077220077,-0.011811023622047,0.007843137254902,0.18366050681409
8008,2014-12-22,0.007905138339921,0.042801556420234,0.00398406374502,0.035019455252918,0.022745970565599,,0.0,0.007905138339921,0.042801556420234,0.00398406374502,0.035019455252918,0.022745970565599
8009,2014-12-23,0.054901960784314,0.014925373134328,0.055555555555556,0.0037593984962405,-0.44955431681698,,0.0,0.054901960784314,0.014925373134328,0.055555555555556,0.0037593984962405,-0.44955431681698
8010,2014-12-24,-0.022304832713755,-0.0073529411764706,-0.011278195488722,-0.0074906367041199,-0.44130568556636,,0.0,-0.022304832713755,-0.0073529411764706,-0.011278195488722,-0.0074906367041199,-0.44130568556636
8011,2014-12-26,0.0076045627376426,-0.0055555555555556,0.0076045627376426,0.0,-0.12889259419053,,0.0,0.0076045627376426,-0.0055555555555556,0.0076045627376426,0.0,-0.12889259419053
8012,2014-12-29,-0.0037735849056603,-0.0093109869646182,-0.0075471698113208,0.0037735849056605,1.1169271140428,,0.0,-0.0037735849056603,-0.0093109869646182,-0.0075471698113208,0.0037735849056605,1.1169271140428
8013,2014-12-30,0.0,0.013157894736842,0.0,-0.011278195488722,-0.087168360522871,,0.0,0.0,0.013157894736842,0.0,-0.011278195488722,-0.087168360522871
8014,2014-12-31,0.0,0.0018552875695734,0.0038022813688214,0.015209125475285,0.43606563400559,,0.0,0.0,0.0018552875695734,0.0038022813688214,0.015209125475285,0.43606563400559
8015,2015-01-02,0.022727272727273,0.011111111111111,0.0,0.0074906367041199,-0.25475784083922,,0.0,0.022727272727273,0.011111111111111,0.0,0.0074906367041199,-0.25475784083922
8016,2015-01-05,-0.011111111111111,-0.010989010989011,0.0,-0.011152416356877,0.06577481721748,,0.0,-0.011111111111111,-0.010989010989011,0.0,-0.011152416356877,0.06577481721748
8017,2015-01-06,-0.0074906367041199,-0.014814814814815,-0.034090909090909,-0.011278195488722,0.56751172763414,,0.0,-0.0074906367041199,-0.014814814814815,-0.034090909090909,-0.011278195488722,0.56751172763414
8018,2015-01-07,-0.0075471698113208,-0.0037593984962407,-0.0039215686274509,-0.019011406844106,-0.11059353745102,,0.0,-0.0075471698113208,-0.0037593984962407,-0.0039215686274509,-0.019011406844106,-0.11059353745102
8019,2015-01-08,-0.015209125475285,-0.0018867924528301,0.0078740157480315,0.011627906976744,-0.10025946968197,,0.0,-0.015209125475285,-0.0018867924528301,0.0078740157480315,0.011627906976744,-0.10025946968197
8020,2015-01-09,0.015444015444015,-0.0018903591682419,0.0078125,0.0076628352490422,-0.20457551312624,,0.0,0.015444015444015,-0.0018903591682419,0.0078125,0.0076628352490422,-0.20457551312624
8021,2015-01-12,-0.0038022813688212,0.0,-0.011627906976744,0.0,0.12658435905523,,0.0,-0.0038022813688212,0.0,-0.011627906976744,0.0,0.12658435905523
8022,2015-01-13,0.0076335877862595,0.015151515151515,0.019607843137255,0.011406844106464,0.79438913515701,,0.0,0.0076335877862595,0.015151515151515,0.019607843137255,0.011406844106464,0.79438913515701
8023,2015-01-14,-0.015151515151515,-0.0074626865671642,-0.0076923076923077,-0.011278195488722,-0.44213589567727,,0.0,-0.015151515151515,-0.0074626865671642,-0.0076923076923077,-0.011278195488722,-0.44213589567727
8024,2015-01-15,0.0076923076923077,-0.0037593984962407,-0.034883720930233,-0.041825095057034,0.77620279342974,,0.0,0.0076923076923077,-0.0037593984962407,-0.034883720930233,-0.041825095057034,0.77620279342974
8025,2015-01-16,-0.038167938931298,-0.045283018867925,-0.040160642570281,-0.051587301587302,0.70155440969317,,0.0,-0.038167938931298,-0.045283018867925,-0.040160642570281,-0.051587301587302,0.70155440969317
8026,2015-01-20,-0.051587301587302,-0.039525691699605,-0.083682008368201,-0.062761506276151,0.8783940324666,,0.0,-0.051587301587302,-0.039525691699605,-0.083682008368201,-0.062761506276151,0.8783940324666
8027,2015-01-21,-0.087866108786611,0.0082304526748971,-0.02283105022831,0.09375,-0.17954299644805,,0.0,-0.087866108786611,0.0082304526748971,-0.02283105022831,0.09375,-0.17954299644805
8028,2015-01-22,0.11009174311927,0.020408163265306,0.10747663551402,0.0081632653061225,-0.22267492570785,,0.0,0.11009174311927,0.020408163265306,0.10747663551402,0.0081632653061225,-0.22267492570785
8029,2015-01-23,0.024793388429752,0.0,0.025316455696203,-0.0080971659919028,-0.69291429645417,,0.0,0.024793388429752,0.0,0.025316455696203,-0.0080971659919028,-0.69291429645417
8030,2015-01-26,-0.016129032258065,0.056,0.0041152263374485,0.065306122448979,2.2925883844295,,0.0,-0.016129032258065,0.056,0.0041152263374485,0.065306122448979,2.2925883844295
8031,2015-01-27,0.057377049180328,0.075757575757576,0.049180327868853,0.03448275862069,0.41657043913061,,0.0,0.057377049180328,0.075757575757576,0.049180327868853,0.03448275862069,0.41657043913061
8032,2015-01-28,0.050387596899225,-0.03169014084507,0.015625,-0.025925925925926,-0.5215564054942,,0.0,0.050387596899225,-0.03169014084507,0.015625,-0.025925925925926,-0.5215564054942
8033,2015-01-29,-0.029520295202952,-0.021818181818182,-0.034615384615385,-0.0076045627376426,-0.28225278711901,,0.0,-0.029520295202952,-0.021818181818182,-0.034615384615385,-0.0076045627376426,-0.28225278711901
8034,2015-01-30,-0.026615969581749,-0.033457249070632,0.0,-0.015325670498084,-0.27442188265081,,0.0,-0.026615969581749,-0.033457249070632,0.0,-0.015325670498084,-0.27442188265081
8035,2015-02-02,0.05078125,0.057692307692308,0.055776892430279,0.038910505836576,0.99010952897937,,0.0,0.05078125,0.057692307692308,0.055776892430279,0.038910505836576,0.99010952897937
8036,2015-02-03,0.0037174721189592,0.018181818181818,0.011320754716981,0.033707865168539,-0.12053593533903,,0.0,0.0037174721189592,0.018181818181818,0.011320754716981,0.033707865168539,-0.12053593533903
8037,2015-02-04,0.029629629629629,0.042857142857143,0.029850746268657,0.032608695652174,0.54164476944231,,0.0,0.029629629629629,0.042857142857143,0.029850746268657,0.032608695652174,0.54164476944231
8038,2015-02-05,0.035971223021583,0.1541095890411,0.039855072463768,0.16140350877193,1.10614848232,,0.0,0.035971223021583,0.1541095890411,0.039855072463768,0.16140350877193,1.10614848232
8039,2015-02-06,0.11111111111111,-0.047477744807122,0.045296167247387,-0.084592145015106,-0.47788658514845,,0.0,0.11111111111111,-0.047477744807122,0.045296167247387,-0.084592145015106,-0.47788658514845
8040,2015-02-09,-0.053125,-0.043613707165109,-0.023333333333333,0.0033003300330034,-0.36987470404342,,0.0,-0.053125,-0.043613707165109,-0.023333333333333,0.0033003300330034,-0.36987470404342
8041,2015-02-10,0.013201320132013,0.0097719869706841,0.027303754266211,0.0,-0.42010468068959,,0.0,0.013201320132013,0.0097719869706841,0.027303754266211,0.0,-0.42010468068959
8042,2015-02-11,-0.013029315960912,0.0,-0.0033222591362126,0.0098684210526315,-0.16105494923852,,0.0,-0.013029315960912,0.0,-0.0033222591362126,0.0098684210526315,-0.16105494923852
8043,2015-02-12,0.016501650165017,0.016129032258064,0.016666666666667,0.01628664495114,0.1050929862718,,0.0,0.016501650165017,0.016129032258064,0.016666666666667,0.01628664495114,0.1050929862718
8044,2015-02-13,0.016233766233766,0.0095238095238096,0.019672131147541,0.0096153846153846,-0.25799156438916,,0.0,0.016233766233766,0.0095238095238096,0.019672131147541,0.0096153846153846,-0.25799156438916
8045,2015-02-17,0.0095846645367413,-0.0031446540880504,-0.0096463022508038,-0.012698412698413,-0.098616003751731,,0.0,0.0095846645367413,-0.0031446540880504,-0.0096463022508038,-0.012698412698413,-0.098616003751731
8046,2015-02-18,-0.015822784810127,-0.011041009463722,-0.0064935064935065,-0.0096463022508038,-0.16040413803721,,0.0,-0.015822784810127,-0.011041009463722,-0.0064935064935065,-0.0096463022508038,-0.16040413803721
8047,2015-02-19,-0.016077170418006,-0.017543859649123,-0.016339869281046,-0.0081168831168831,-0.097794476811174,,0.0,-0.016077170418006,-0.017543859649123,-0.016339869281046,-0.0081168831168831,-0.097794476811174
8048,2015-02-20,-0.0098039215686275,0.016233766233766,0.0033222591362127,0.0016366612111293,0.622787296106,,0.0,-0.0098039215686275,0.016233766233766,0.0033222591362127,0.0016366612111293,0.622787296106
8049,2015-02-23,0.0066006600660066,-0.0095846645367412,0.0033112582781456,0.0,-0.40721558931162,,0.0,0.0066006600660066,-0.0095846645367412,0.0033112582781456,0.0,-0.40721558931162
8050,2015-02-24,0.0032786885245902,0.0048387096774194,-0.0033003300330032,0.016339869281046,0.72629996887817,,0.0,0.0032786885245902,0.0048387096774194,-0.0033003300330032,0.016339869281046,0.72629996887817
8051,2015-02-25,0.0065359477124183,0.0080256821829855,0.013245033112583,-0.0032154340836012,-0.43650048734372,,0.0,0.0065359477124183,0.0080256821829855,0.013245033112583,-0.0032154340836012,-0.43650048734372
8052,2015-02-26,0.0064935064935065,-0.0047770700636943,0.0,-0.0064516129032258,0.41121618847012,,0.0,0.0064935064935065,-0.0047770700636943,0.0,-0.0064516129032258,0.41121618847012
8053,2015-02-27,-0.0096774193548388,-0.0016,0.0032679738562091,0.0097402597402597,-0.17632134191127,,0.0,-0.0096774193548388,-0.0016,0.0032679738562091,0.0097402597402597,-0.17632134191127
8054,2015-03-02,0.019543973941368,0.03525641025641,0.013029315960912,0.032154340836013,1.1870683104882,,0.0,0.019543973941368,0.03525641025641,0.013029315960912,0.032154340836013,1.1870683104882
8055,2015-03-03,0.022364217252396,0.0,0.0064308681672026,-0.021806853582554,-0.44718102596079,,0.0,0.022364217252396,0.0,0.0064308681672026,-0.021806853582554,-0.44718102596079
8056,2015-03-04,-0.01875,-0.027863777089783,-0.038338658146965,-0.028662420382166,0.4022048971727,,0.0,-0.01875,-0.027863777089783,-0.038338658146965,-0.028662420382166,0.4022048971727
8057,2015-03-05,-0.012738853503185,-0.012738853503185,-0.0099667774086378,-0.022950819672131,-0.053607204427087,,0.0,-0.012738853503185,-0.012738853503185,-0.0099667774086378,-0.022950819672131,-0.053607204427087
8058,2015-03-06,-0.045161290322581,-0.035483870967742,-0.050335570469799,-0.020134228187919,0.46311375168123,,0.0,-0.045161290322581,-0.035483870967742,-0.050335570469799,-0.020134228187919,0.46311375168123
8059,2015-03-09,-0.013513513513514,-0.0033444816053512,0.024734982332155,0.0034246575342467,-0.26090184254782,,0.0,-0.013513513513514,-0.0033444816053512,0.024734982332155,0.0034246575342467,-0.26090184254782
8060,2015-03-10,0.017123287671233,0.0,0.0068965517241379,-0.0034129692832765,-0.16875436333426,,0.0,0.017123287671233,0.0,0.0068965517241379,-0.0034129692832765,-0.16875436333426
8061,2015-03-11,-0.016835016835017,-0.011744966442953,-0.041095890410959,-0.027397260273973,0.14162112513104,,0.0,-0.016835016835017,-0.011744966442953,-0.041095890410959,-0.027397260273973,0.14162112513104
8062,2015-03-12,-0.054794520547945,-0.052631578947368,-0.030357142857143,-0.028169014084507,0.17619847119198,,0.0,-0.054794520547945,-0.052631578947368,-0.030357142857143,-0.028169014084507,0.17619847119198
8063,2015-03-13,-0.007246376811594,-0.0035842293906811,-0.001841620626151,-0.003623188405797,-0.4151136978218,,0.0,-0.007246376811594,-0.0035842293906811,-0.001841620626151,-0.003623188405797,-0.4151136978218
8064,2015-03-16,0.0036496350364963,0.010791366906475,0.014760147601476,0.0036363636363636,-0.24276425695423,,0.0,0.0036496350364963,0.010791366906475,0.014760147601476,0.0036363636363636,-0.24276425695423
8065,2015-03-17,0.0,-0.005338078291815,-0.0036727272727273,0.0036231884057972,0.26241265311946,,0.0,0.0,-0.005338078291815,-0.0036727272727273,0.0036231884057972,0.26241265311946
8066,2015-03-18,0.0072727272727273,0.0089445438282647,-0.0072630387970363,-0.0072202166064982,0.47053318951582,,0.0,0.0072727272727273,0.0089445438282647,-0.0072630387970363,-0.0072202166064982,0.47053318951582
8067,2015-03-19,-0.0036101083032492,-0.014184397163121,0.0036764705882352,-0.0036363636363636,-0.22535917274986,,0.0,-0.0036101083032492,-0.014184397163121,0.0036764705882352,-0.0036363636363636,-0.22535917274986
8068,2015-03-20,0.0,0.0071942446043166,0.0036630036630037,0.021897810218978,0.2205746106354,,0.0,0.0,0.0071942446043166,0.0036630036630037,0.021897810218978,0.2205746106354
8069,2015-03-23,0.018115942028986,0.017857142857143,0.021897810218978,0.014285714285714,-0.30790505998453,,0.0,0.018115942028986,0.017857142857143,0.021897810218978,0.014285714285714,-0.30790505998453
8070,2015-03-24,0.01423487544484,0.0,-0.014285714285714,-0.017605633802817,0.17103513480828,,0.0,0.01423487544484,0.0,-0.014285714285714,-0.017605633802817,0.17103513480828
8071,2015-03-25,-0.024561403508772,-0.021052631578947,-0.072463768115942,-0.057347670250896,2.0930424559525,,0.0,-0.024561403508772,-0.021052631578947,-0.072463768115942,-0.057347670250896,2.0930424559525
8072,2015-03-26,-0.068345323741007,-0.032258064516129,-0.01171875,0.0076045627376426,0.048214446913447,,0.0,-0.068345323741007,-0.032258064516129,-0.01171875,0.0076045627376426,0.048214446913447
8073,2015-03-27,0.042471042471043,0.037037037037037,0.039525691699605,0.026415094339623,-0.40451485206759,,0.0,0.042471042471043,0.037037037037037,0.039525691699605,0.026415094339623,-0.40451485206759
8074,2015-03-30,0.011111111111111,-0.014285714285714,0.0095057034220532,-0.0073529411764706,-0.49191633385953,,0.0,0.011111111111111,-0.014285714285714,0.0095057034220532,-0.0073529411764706,-0.49191633385953
8075,2015-03-31,-0.025641025641026,-0.021739130434782,-0.0018832391713747,-0.0074074074074074,-0.17914862307023,,0.0,-0.025641025641026,-0.021739130434782,-0.0018832391713747,-0.0074074074074074,-0.17914862307023
8076,2015-04-01,0.0,0.018518518518518,0.0,0.003731343283582,0.6000679571406,,0.0,0.0,0.018518518518518,0.0,0.003731343283582,0.6000679571406
8077,2015-04-02,0.0,-0.018181818181818,0.0,0.0,-0.37302022872108,,0.0,0.0,-0.018181818181818,0.0,0.0,-0.37302022872108
8078,2015-04-06,0.0075187969924812,0.011111111111111,0.011320754716981,0.0037174721189592,0.1604739393788,,0.0,0.0075187969924812,0.011111111111111,0.011320754716981,0.0037174721189592,0.1604739393788
8079,2015-04-07,0.0074626865671642,0.0036630036630037,0.003731343283582,0.0,-0.29839754605938,,0.0,0.0074626865671642,0.0036630036630037,0.003731343283582,0.0,-0.29839754605938
8080,2015-04-08,-0.0074074074074074,0.0,-0.003717472118959,0.0037037037037036,-0.24208039324728,,0.0,-0.0074074074074074,0.0,-0.003717472118959,0.0037037037037036,-0.24208039324728
8081,2015-04-09,0.003731343283582,0.0036496350364963,0.003731343283582,0.0036900369003691,0.63889910197643,,0.0,0.003731343283582,0.0036496350364963,0.003731343283582,0.0036900369003691,0.63889910197643
8082,2015-04-10,0.018587360594796,0.010909090909091,0.014869888475836,0.014705882352941,-0.1322670690856,,0.0,0.018587360594796,0.010909090909091,0.014869888475836,0.014705882352941,-0.1322670690856
8083,2015-04-13,0.0072992700729925,0.0071942446043166,0.0,0.0072463768115942,0.35678941123932,,0.0,0.0072992700729925,0.0071942446043166,0.0,0.0072463768115942,0.35678941123932
8084,2015-04-14,0.0036231884057972,-0.0035714285714285,-0.029304029304029,-0.039568345323741,0.59257884852781,,0.0,0.0036231884057972,-0.0035714285714285,-0.029304029304029,-0.039568345323741,0.59257884852781
8085,2015-04-15,-0.025270758122744,-0.017921146953405,0.0,0.01123595505618,0.14346556269631,,0.0,-0.025270758122744,-0.017921146953405,0.0,0.01123595505618,0.14346556269631
8086,2015-04-16,0.0074074074074074,0.072992700729927,0.018867924528302,0.062962962962963,0.87268688856709,,0.0,0.0074074074074074,0.072992700729927,0.018867924528302,0.062962962962963,0.87268688856709
8087,2015-04-17,-0.068014705882353,-0.12244897959184,-0.092592592592593,-0.10278745644599,0.85850041197089,,0.0,-0.068014705882353,-0.12244897959184,-0.092592592592593,-0.10278745644599,0.85850041197089
8088,2015-04-20,0.009861932938856,-0.0038759689922482,0.0,-0.033009708737864,-0.45164753079837,,0.0,0.009861932938856,-0.0038759689922482,0.0,-0.033009708737864,-0.45164753079837
8089,2015-04-21,-0.01171875,-0.01556420233463,-0.040816326530612,-0.056224899598394,0.072524736077868,,0.0,-0.01171875,-0.01556420233463,-0.040816326530612,-0.056224899598394,0.072524736077868
8090,2015-04-22,-0.071146245059288,-0.067193675889328,-0.042553191489362,-0.029787234042553,-0.11651358836111,,0.0,-0.071146245059288,-0.067193675889328,-0.042553191489362,-0.029787234042553,-0.11651358836111
8091,2015-04-23,-0.029787234042553,0.0,0.0044444444444443,0.021929824561404,-0.45248994397997,,0.0,-0.029787234042553,0.0,0.0044444444444443,0.021929824561404,-0.45248994397997
8092,2015-04-24,0.035087719298246,0.0084745762711864,0.017699115044248,-0.012875536480687,-0.008536782916679,,0.0,0.035087719298246,0.0084745762711864,0.017699115044248,-0.012875536480687,-0.008536782916679
8093,2015-04-27,-0.025423728813559,-0.0084033613445378,-0.0043478260869564,0.017391304347826,-0.10094804150216,,0.0,-0.025423728813559,-0.0084033613445378,-0.0043478260869564,0.017391304347826,-0.10094804150216
8094,2015-04-28,0.026086956521739,0.0042372881355933,0.0087336244541485,-0.012820512820513,-0.15112357951007,,0.0,0.026086956521739,0.0042372881355933,0.0087336244541485,-0.012820512820513,-0.15112357951007
8095,2015-04-29,-0.025423728813559,-0.016877637130802,-0.017316017316017,-0.012987012987013,0.036817167491738,,0.0,-0.025423728813559,-0.016877637130802,-0.017316017316017,-0.012987012987013,0.036817167491738
8096,2015-04-30,-0.0086956521739131,-0.0085836909871245,-0.0044052863436124,-0.0087719298245614,-0.034111592062723,,0.0,-0.0086956521739131,-0.0085836909871245,-0.0044052863436124,-0.0087719298245614,-0.034111592062723
8097,2015-05-01,-0.0087719298245614,0.0,-0.0044247787610619,0.02212389380531,0.017225708343563,,0.0,-0.0087719298245614,0.0,-0.0044247787610619,0.02212389380531,0.017225708343563
8098,2015-05-04,0.02212389380531,0.021645021645022,0.022222222222222,0.0,-0.17086115576161,,0.0,0.02212389380531,0.021645021645022,0.022222222222222,0.0,-0.17086115576161
8099,2015-05-05,0.012987012987013,-0.0084745762711864,-0.021739130434783,-0.012987012987013,0.27936388963776,,0.0,0.012987012987013,-0.0084745762711864,-0.021739130434783,-0.012987012987013,0.27936388963776
8100,2015-05-06,-0.021367521367521,-0.014957264957265,-0.0044444444444443,0.0043859649122808,0.49472390495778,,0.0,-0.021367521367521,-0.014957264957265,-0.0044444444444443,0.0043859649122808,0.49472390495778
8101,2015-05-07,0.013100436681223,0.0065075921908892,0.0089285714285712,0.013100436681223,-0.18799712892977,,0.0,0.013100436681223,0.0065075921908892,0.0089285714285712,0.013100436681223,-0.18799712892977
8102,2015-05-08,0.0043103448275863,0.017241379310345,0.017699115044248,-0.0043103448275861,-0.35008925714282,,0.0,0.0043103448275863,0.017241379310345,0.017699115044248,-0.0043103448275861,-0.35008925714282
8103,2015-05-11,-0.0085836909871245,-0.0042372881355931,0.0043478260869566,0.0043290043290042,0.029522883083099,,0.0,-0.0085836909871245,-0.0042372881355931,0.0043478260869566,0.0043290043290042,0.029522883083099
8104,2015-05-12,0.0043290043290042,0.0,-0.0043290043290044,0.012931034482759,-0.0029240828350127,,0.0,0.0043290043290042,0.0,-0.0043290043290044,0.012931034482759,-0.0029240828350127
8105,2015-05-13,0.017241379310345,0.012765957446808,0.021739130434783,0.0085106382978723,-0.2437315654463,,0.0,0.017241379310345,0.012765957446808,0.021739130434783,0.0085106382978723,-0.2437315654463
8106,2015-05-14,0.0084745762711864,0.004201680672269,-0.0085106382978723,-0.016877637130802,0.17016308462681,,0.0,0.0084745762711864,0.004201680672269,-0.0085106382978723,-0.016877637130802,0.17016308462681
8107,2015-05-15,-0.021008403361344,-0.0041841004184101,-0.0042918454935623,-0.0042918454935623,-0.091400876922851,,0.0,-0.021008403361344,-0.0041841004184101,-0.0042918454935623,-0.0042918454935623,-0.091400876922851
8108,2015-05-18,0.0085836909871245,-0.0084033613445378,0.0043103448275863,0.012931034482759,-0.41242819665708,,0.0,0.0085836909871245,-0.0084033613445378,0.0043103448275863,0.012931034482759,-0.41242819665708
8109,2015-05-19,0.0042553191489361,0.0042372881355933,-0.021459227467811,-0.029787234042553,1.0259576768923,,0.0,0.0042553191489361,0.0042372881355933,-0.021459227467811,-0.029787234042553,1.0259576768923
8110,2015-05-20,-0.025423728813559,-0.016877637130802,0.0,0.017543859649123,-0.2754080080397,,0.0,-0.025423728813559,-0.016877637130802,0.0,0.017543859649123,-0.2754080080397
8111,2015-05-21,0.0043478260869566,0.0085836909871245,0.0,-0.017241379310345,0.025916103313793,,0.0,0.0043478260869566,0.0085836909871245,0.0,-0.017241379310345,0.025916103313793
8112,2015-05-22,-0.0043290043290044,-0.017021276595745,-0.0043859649122806,0.0,0.80217025160131,,0.0,-0.0043290043290044,-0.017021276595745,-0.0043859649122806,0.0,0.80217025160131
8113,2015-05-26,-0.013043478260869,-0.012987012987013,-0.022026431718062,-0.026315789473684,-0.22090256363946,,0.0,-0.013043478260869,-0.012987012987013,-0.022026431718062,-0.026315789473684,-0.22090256363946
8114,2015-05-27,-0.013215859030837,0.0,-0.009009009009009,0.027027027027027,0.7497332587517,,0.0,-0.013215859030837,0.0,-0.009009009009009,0.027027027027027,0.7497332587517
8115,2015-05-28,0.017857142857143,0.021929824561404,0.031818181818182,-0.0043859649122806,-0.29446669772519,,0.0,0.017857142857143,0.021929824561404,0.031818181818182,-0.0043859649122806,-0.29446669772519
8116,2015-05-29,-0.0043859649122806,-0.0042918454935623,-0.0088105726872247,0.0044052863436122,-0.37266447542019,,0.0,-0.0043859649122806,-0.0042918454935623,-0.0088105726872247,0.0044052863436122,-0.37266447542019
8117,2015-06-01,0.0088105726872247,-0.0086206896551724,0.0,-0.013157894736842,-0.12216303311005,,0.0,0.0088105726872247,-0.0086206896551724,0.0,-0.013157894736842,-0.12216303311005
8118,2015-06-02,-0.013100436681223,0.0,0.0,0.022222222222222,0.044429883662685,,0.0,-0.013100436681223,0.0,0.0,0.022222222222222,0.044429883662685
8119,2015-06-03,0.017699115044248,0.0086956521739131,0.013333333333333,-0.0086956521739131,0.13458538267227,,0.0,0.017699115044248,0.0086956521739131,0.013333333333333,-0.0086956521739131,0.13458538267227
8120,2015-06-04,-0.0086956521739131,0.0043103448275863,-0.0087719298245614,0.021929824561404,0.4357979670087,,0.0,-0.0086956521739131,0.0043103448275863,-0.0087719298245614,0.021929824561404,0.4357979670087
8121,2015-06-05,0.013157894736842,0.0042918454935621,0.013274336283186,0.0,-0.36508422193665,,0.0,0.013157894736842,0.0042918454935621,0.013274336283186,0.0,-0.36508422193665
8122,2015-06-08,0.0,-0.0042735042735042,0.0,-0.0085836909871245,-0.15467463507965,,0.0,0.0,-0.0042735042735042,0.0,-0.0085836909871245,-0.15467463507965
8123,2015-06-09,0.017316017316017,0.012875536480687,-0.0043668122270743,-0.0086580086580087,0.97696783261086,,0.0,0.017316017316017,0.012875536480687,-0.0043668122270743,-0.0086580086580087,0.97696783261086
8124,2015-06-10,-0.017021276595745,-0.0042372881355931,0.0087719298245614,0.013100436681223,-0.33554892362043,,0.0,-0.017021276595745,-0.0042372881355931,0.0087719298245614,0.013100436681223,-0.33554892362043
8125,2015-06-11,0.012987012987013,0.0,0.0043478260869566,0.0,-0.060063539488685,,0.0,0.012987012987013,0.0,0.0043478260869566,0.0,-0.060063539488685
8126,2015-06-12,-0.012820512820513,-0.0085106382978723,-0.0043290043290044,-0.0043103448275861,-0.40586924940477,,0.0,-0.012820512820513,-0.0085106382978723,-0.0043290043290044,-0.0043103448275861,-0.40586924940477
8127,2015-06-15,0.0043290043290042,0.0085836909871245,-0.0043478260869564,0.0043290043290042,0.89306533532152,,0.0,0.0043290043290042,0.0085836909871245,-0.0043478260869564,0.0043290043290042,0.89306533532152
8128,2015-06-16,0.0,0.0085106382978723,0.013100436681223,0.012931034482759,0.13528122434537,,0.0,0.0,0.0085106382978723,0.013100436681223,0.012931034482759,0.13528122434537
8129,2015-06-17,0.021551724137931,0.071729957805907,0.012931034482759,0.051063829787234,1.8073349593313,,0.0,0.021551724137931,0.071729957805907,0.012931034482759,0.051063829787234,1.8073349593313
8130,2015-06-18,0.054852320675105,0.019685039370079,0.05531914893617,0.020242914979757,-0.07628677038814,,0.0,0.054852320675105,0.019685039370079,0.05531914893617,0.020242914979757,-0.07628677038814
8131,2015-06-19,0.012,0.0,-0.0080645161290323,0.023809523809524,0.0059663033486023,,0.0,0.012,0.0,-0.0080645161290323,0.023809523809524,0.0059663033486023
8132,2015-06-22,0.031620553359684,0.030888030888031,0.048780487804878,0.015503875968992,-0.24035830108335,,0.0,0.031620553359684,0.030888030888031,0.048780487804878,0.015503875968992,-0.24035830108335
8133,2015-06-23,0.0038314176245212,-0.01123595505618,-0.011627906976744,-0.0038167938931299,-0.076794012694297,,0.0,0.0038314176245212,-0.01123595505618,-0.011627906976744,-0.0038167938931299,-0.076794012694297
8134,2015-06-24,-0.0076335877862595,0.0075757575757576,0.0078039215686275,0.0038314176245212,-0.022479190466324,,0.0,-0.0076335877862595,0.0075757575757576,0.0078039215686275,0.0038314176245212,-0.022479190466324
8135,2015-06-25,0.0076923076923077,0.0,3.8912019922864e-05,-0.015267175572519,0.048150585605741,,0.0,0.0076923076923077,0.0,3.8912019922864e-05,-0.015267175572519,0.048150585605741
8136,2015-06-26,-0.030534351145038,-0.041353383458647,-0.077821011673152,-0.042635658914729,4.2861287542194,,0.0,-0.030534351145038,-0.041353383458647,-0.077821011673152,-0.042635658914729,4.2861287542194
8137,2015-06-29,-0.051181102362205,-0.050980392156863,-0.025316455696203,-0.052631578947369,-0.76331272214574,,0.0,-0.051181102362205,-0.050980392156863,-0.025316455696203,-0.052631578947369,-0.76331272214574
8138,2015-06-30,0.008298755186722,0.0041322314049588,0.017316017316017,0.025641025641026,-0.15629118961552,,0.0,0.008298755186722,0.0041322314049588,0.017316017316017,0.025641025641026,-0.15629118961552
8139,2015-07-01,0.016460905349794,0.020576131687243,0.0042553191489361,0.0083333333333333,-0.0003245402698751,,0.0,0.016460905349794,0.020576131687243,0.0042553191489361,0.0083333333333333,-0.0003245402698751
8140,2015-07-02,-0.016194331983806,0.060483870967742,0.01271186440678,0.045454545454545,0.60959969387311,,0.0,-0.016194331983806,0.060483870967742,0.01271186440678,0.045454545454545,0.60959969387311
8141,2015-07-06,0.012345679012346,-0.034220532319392,0.02092050209205,-0.023715415019763,-0.3474827076771,,0.0,0.012345679012346,-0.034220532319392,0.02092050209205,-0.023715415019763,-0.3474827076771
8142,2015-07-07,-0.17073170731707,-0.15748031496063,-0.17213114754098,-0.15384615384615,1.2810855431355,,0.0,-0.17073170731707,-0.15748031496063,-0.17213114754098,-0.15384615384615,1.2810855431355
