,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
7107,2009-02-17,-0.02340833417415,-0.029017410446268,-0.039135752140236,-0.046692214602662,0.11373291891196,,0.0,-0.023408334174205,-0.029017410446297,-0.039135752140304,-0.046692214602657,0.11373291891196
7108,2009-02-18,-0.018183696662878,-0.012262984336356,-0.016546457361052,-0.0016925843647519,0.0096438066614925,,0.0,-0.018183696662881,-0.012262984336343,-0.016546457360981,-0.0016925843647446,0.0096438066614925
7109,2009-02-19,-0.017468167946964,-0.016692749087115,-0.028149266609146,-0.039525272862138,0.34759408580167,,0.0,-0.017468167946971,-0.016692749087124,-0.028149266609149,-0.039525272862173,0.34759408580167
7110,2009-02-20,-0.042519010388776,-0.019628647214854,-0.012318277660637,0.0061782877316858,-0.18691761764465,,0.0,-0.042519010388718,-0.019628647214893,-0.012318277660713,0.0061782877317451,-0.18691761764465
7111,2009-02-23,0.024608501118568,-0.0043290043290044,-0.027977528089888,-0.046600877192982,0.04886741053103,,0.0,0.024608501118548,-0.0043290043289858,-0.027977528089811,-0.046600877192993,0.04886741053103
7112,2009-02-24,-0.045332969432314,-0.012065217391304,0.0056640850768697,0.037952846463485,0.02557059754861,,0.0,-0.04533296943232,-0.012065217391295,0.0056640850768,0.037952846463499,0.02557059754861
7113,2009-02-25,0.027587981360245,0.02233469028496,0.025862068965517,0.010083102493075,0.032148952999459,,0.0,0.027587981360248,0.022334690284992,0.02586206896554,0.010083102493074,0.032148952999459
7114,2009-02-26,0.02381482305809,0.0,-0.003249299719888,-0.021610355419043,-0.24390375068483,,0.0,0.023814823058074,0.0,-0.0032492997199175,-0.021610355419077,-0.24390375068483
7115,2009-02-27,-0.04445652173913,-0.017434352130865,-0.014500899280575,0.0013454423141608,0.12191435544314,,0.0,-0.04445652173915,-0.017434352130873,-0.014500899280557,0.001345442314155,0.12191435544314
7116,2009-03-02,0.015925378227733,-0.0010952902519167,0.0,-0.015339827566902,0.09095087527439,,0.0,0.015925378227753,-0.001095290251912,0.0,-0.015339827566879,0.09095087527439
7117,2009-03-03,-0.0053745381256299,-0.0050438596491229,0.0023953461845556,0.0048896975210371,-0.060432496041143,,0.0,-0.0053745381256066,-0.0050438596491862,0.0023953461845897,0.0048896975210601,-0.060432496041143
7118,2009-03-04,0.015873015873016,0.022371611196826,0.017865270823851,0.031684960959602,0.023556880162973,,0.0,0.015873015872991,0.022371611196859,0.017865270823817,0.031684960959552,0.023556880162973
7119,2009-03-05,0.00011081560283694,-0.009701412094427,-0.011179429849078,-0.02555665240759,-0.046539293847508,,0.0,0.00011081560287951,-0.0097014120943851,-0.01117942984903,-0.025556652407608,-0.046539293847508
7120,2009-03-06,-0.021163434903047,-0.037770763034723,-0.069191633691351,-0.039846915803692,0.43039799733823,,0.0,-0.021163434903084,-0.03777076303477,-0.069191633691402,-0.039846915803696,0.43039799733823
7121,2009-03-09,-0.047769979624179,-0.0090497737556562,0.0029150977772379,-0.025674091441969,-0.30940064908452,,0.0,-0.047769979624149,-0.009049773755617,0.0029150977772255,-0.025674091441905,-0.30940064908452
7122,2009-03-10,0.0089158345221113,0.017922374429224,0.021678575753906,0.066387919624594,0.20902434721242,,0.0,0.0089158345221187,0.01792237442919,0.021678575753954,0.066387919624597,0.20902434721242
7123,2009-03-11,0.059267114410275,0.054951216776943,0.061877667140825,0.045725085329046,0.0025039715310045,,0.0,0.059267114410246,0.054951216776967,0.061877667140834,0.045725085329055,0.0025039715310045
7124,2009-03-12,0.034152391546162,0.026682257893058,0.027014958696138,0.039598618903755,-0.092058251399383,,0.0,0.034152391546119,0.026682257893067,0.027014958696107,0.039598618903708,-0.092058251399383
7125,2009-03-13,0.035814663392503,0.0064195485607787,0.032717391304348,-0.0043591074208613,-0.21769436215836,,0.0,0.035814663392583,0.0064195485607507,0.032717391304333,-0.0043591074208426,-0.21769436215836
7126,2009-03-16,0.001557632398754,0.001954732510288,-0.00873592253447,-0.0053163765245492,0.32615752923806,,0.0,0.0015576323987067,0.0019547325103197,-0.0087359225344733,-0.0053163765245667,0.32615752923806
7127,2009-03-17,-0.012337998963193,0.023616387719478,0.0094499893820343,0.044435128903794,-0.013293295402662,,0.0,-0.01233799896318,0.023616387719455,0.0094499893820351,0.044435128903765,-0.013293295402662
7128,2009-03-18,0.048813772832248,0.03801785535159,0.048911328494793,0.018663455749548,0.011938279734468,,0.0,0.048813772832241,0.03801785535162,0.048911328494788,0.018663455749546,0.011938279734468
7129,2009-03-19,0.020018016214593,-0.0027058368766912,0.0053148816686723,0.00098502758077235,-0.3716615253659,,0.0,0.020018016214585,-0.0027058368767546,0.0053148816686884,0.00098502758076808,-0.3716615253659
7130,2009-03-20,0.0017662643508979,-0.00087209302325585,0.0031920199501246,-0.00029521747687464,0.3906715331736,,0.0,0.0017662643508902,-0.00087209302321441,0.003192019950111,-0.00029521747683505,0.3906715331736
7131,2009-03-23,0.0060730727789205,0.048976820870915,0.011733121209108,0.059749975391279,-0.041964544488455,,0.0,0.0060730727789706,0.048976820870891,0.011733121209135,0.059749975391288,-0.041964544488455
7132,2009-03-24,0.035536948690488,0.011834319526627,0.035746437346437,-0.007709455693851,-0.038693439888403,,0.0,0.035536948690447,0.011834319526648,0.035746437346468,-0.0077094556938536,-0.038693439888403
7133,2009-03-25,0.011470477623167,-0.0098684210526316,-0.014491323424477,-0.0031826266030142,0.0093754097644128,,0.0,0.01147047762319,-0.0098684210526598,-0.014491323424482,-0.0031826266030004,0.0093754097644128
7134,2009-03-26,0.0023238520171036,0.014950166112957,0.035817446562681,0.031740069490093,-0.046961266157144,,0.0,0.0023238520170572,0.014950166112964,0.035817446562675,0.031740069490101,-0.046961266157144
7135,2009-03-27,0.0037095427988501,-0.013184215311875,-0.010968581520729,-0.027487030126513,-0.20020900540688,,0.0,0.0037095427989063,-0.013184215311853,-0.010968581520753,-0.027487030126535,-0.20020900540688
7136,2009-03-30,-0.034371246419662,-0.032433428545103,-0.03562030075188,-0.022087037903603,0.020133389385659,,0.0,-0.034371246419656,-0.032433428545105,-0.035620300751836,-0.02208703790358,0.020133389385659
7137,2009-03-31,0.0089943546072146,0.023235882296924,0.023292076795634,0.0060292850990526,0.1338196803475,,0.0,0.0089943546071754,0.023235882296898,0.02329207679557,0.0060292850989891,0.1338196803475
7138,2009-04-01,-0.01289710763395,0.014425314099581,-0.010571428571429,0.033961187214612,0.033840864440079,,0.0,-0.012897107633968,0.014425314099628,-0.01057142857142,0.033961187214651,0.033840864440079
7139,2009-04-02,0.058170813718897,0.052752293577982,0.056694580806622,0.03698592326801,0.37836001710295,,0.0,0.05817081371889,0.05275229357793,0.05669458080664,0.036985923267993,0.37836001710295
7140,2009-04-03,0.036724317944528,0.01202614379085,0.034068136272545,0.029101233253482,-0.21680551199286,,0.0,0.036724317944564,0.012026143790866,0.03406813627254,0.029101233253495,-0.21680551199286
7141,2009-04-06,0.0065680007005867,0.022560923103419,-0.0021141649048625,0.021208724890077,0.034300199358357,,0.0,0.0065680007005924,0.022560923103388,-0.0021141649048535,0.021208724890052,0.034300199358357
7142,2009-04-07,0.013833304332695,-0.017515789473684,0.0080331920903954,-0.029126213592233,-0.18460746395034,,0.0,0.013833304332669,-0.017515789473675,0.008033192090395,-0.029126213592206,-0.18460746395034
7143,2009-04-08,-0.0094396292800137,0.001028542041656,0.0034153603643051,0.011478260869565,-0.15086413826212,,0.0,-0.009439629279973,0.0010285420416515,0.0034153603643244,0.011478260869583,-0.15086413826212
7144,2009-04-09,0.02590314476306,0.02748522989982,0.029499039972072,0.027940165061898,0.16488554309418,,0.0,0.025903144763048,0.027485229899869,0.029499039972079,0.027940165061877,0.16488554309418
7145,2009-04-13,0.013426786015876,0.0081666666666667,0.008816547982367,0.0054361461905161,-0.26663888244107,,0.0,0.01342678601585,0.0081666666666312,0.0088165479823285,0.0054361461905251,-0.26663888244107
7146,2009-04-14,-0.0036663611365721,-0.0066953215407506,-0.014705882352941,-0.015887539510897,0.16798428923914,,0.0,-0.0036663611365561,-0.0066953215407539,-0.01470588235291,-0.015887539510925,0.16798428923914
7147,2009-04-15,-0.019821025340804,-0.015977365399018,-0.0127078891258,-0.0056630884963232,-0.091811658916638,,0.0,-0.019821025340816,-0.015977365399014,-0.012707889125844,-0.0056630884963316,-0.091811658916638
7148,2009-04-16,0.0169795221843,0.041437632135307,0.026174844505874,0.032386943216593,0.4373245263058,,0.0,0.016979522184327,0.041437632135325,0.02617484450593,0.032386943216619,0.4373245263058
7149,2009-04-17,0.016696031546271,0.0089321965083231,0.012290596851587,0.016220666941128,-0.16168345561348,,0.0,0.016696031546231,0.0089321965083476,0.012290596851533,0.016220666941154,-0.16168345561348
7150,2009-04-20,0.0045387027562304,-0.010140845070423,-0.0090644490644491,-0.023659050397018,-0.062371606904664,,0.0,0.004538702756243,-0.010140845070441,-0.0090644490644425,-0.023659050397041,-0.062371606904664
7151,2009-04-21,-0.023330321202662,-0.006911130986259,-0.0046995636119503,0.01045643153527,0.009045889732585,,0.0,-0.023330321202625,-0.0069111309862607,-0.0046995636119301,0.010456431535289,0.009045889732585
7152,2009-04-22,0.031457649928505,0.026281316522024,0.021922428330523,-0.0020532194480946,0.99446764464432,,0.0,0.031457649928499,0.026281316522005,0.021922428330493,-0.0020532194481177,0.99446764464432
7153,2009-04-23,0.032536899616733,0.014758675708018,0.019059405940594,0.03201382602255,0.0068063732946784,,0.0,0.032536899616687,0.014758675708047,0.019059405940608,0.032013826022571,0.0068063732946784
7154,2009-04-24,-0.015637340072658,-0.016194968553459,-0.0043721156181686,-0.011961722488038,-0.4278578961713,,0.0,-0.015637340072653,-0.01619496855345,-0.0043721156181497,-0.011961722488048,-0.4278578961713
7155,2009-04-27,-0.013960205391528,-0.0011187470033562,-0.0025209400666829,0.0066989507667474,-0.11109097499094,,0.0,-0.01396020539153,-0.0011187470034135,-0.0025209400667036,0.0066989507667498,-0.11109097499094
7156,2009-04-28,0.0036623270951993,0.00968,0.0048915701940324,-0.0066383388118336,-0.051661569826707,,0.0,0.0036623270952301,0.0096800000000517,0.0048915701940112,-0.0066383388118547,-0.051661569826707
7157,2009-04-29,0.012159698289665,0.0050709135567705,0.0046243712477689,0.0099917676873658,0.0049445352136899,,0.0,0.01215969828966,0.0050709135567486,0.0046243712477807,0.0099917676874043,0.0049445352136899
7158,2009-04-30,0.010973167801362,0.0011824990145842,0.0088023903738997,0.0055138245165415,0.088141995342611,,0.0,0.010973167801345,0.0011824990146097,0.0088023903738932,0.0055138245164864,0.088141995342611
7159,2009-05-01,-0.0033275233718904,0.0074803149606299,0.0070445084854306,0.011205594850195,-0.20255909050058,,0.0,-0.003327523371876,0.0074803149606278,0.0070445084854628,0.011205594850239,-0.20255909050058
7160,2009-05-04,0.01939586645469,0.033606877686596,0.014944356120827,0.037959761081421,0.53291540466296,,0.0,0.019395866454668,0.033606877686572,0.014944356120824,0.037959761081409,0.53291540466296
7161,2009-05-05,0.027370555208983,0.0046124763705105,0.026942355889724,0.004845915045052,-0.34643520135277,,0.0,0.027370555209017,0.0046124763705198,0.02694235588973,0.004845915045031,-0.34643520135277
7162,2009-05-06,0.011992409867173,0.0048171007075116,-0.0068639414276999,-0.001582397709291,0.18903356440795,,0.0,0.01199240986718,0.0048171007074907,-0.0068639414277294,-0.001582397709255,0.18903356440795
7163,2009-05-07,-0.0075001875046876,-0.0083146067415731,-0.01781600368607,-0.025962264150943,0.12298295303363,,0.0,-0.0075001875047134,-0.0083146067415662,-0.017816003686053,-0.025962264150948,0.12298295303363
7164,2009-05-08,-0.024862087206227,-0.0087302666364529,-0.012822517591869,0.0010072834340616,-0.11999789385004,,0.0,-0.024862087206208,-0.008730266636423,-0.012822517591874,0.0010072834340272,-0.11999789385004
7165,2009-05-11,-0.01294172349659,-0.0020893943804281,0.0068113416759069,0.0029414041334468,-0.13527792736193,,0.0,-0.012941723496625,-0.002089394380441,0.0068113416759391,0.0029414041334944,-0.13527792736193
7166,2009-05-12,0.017194001727251,-0.0095448992058644,-0.030443675267464,-0.039746854981863,0.50616173428083,,0.0,0.017194001727269,-0.0095448992058526,-0.030443675267485,-0.0397468549819,0.50616173428083
7167,2009-05-13,-0.049012040753319,-0.043867088119652,-0.031399594320487,-0.039623854685742,-0.02216637877173,,0.0,-0.049012040753317,-0.043867088119671,-0.031399594320509,-0.039623854685727,-0.02216637877173
7168,2009-05-14,-0.027838649460271,-0.0039509756490888,0.0026805159993299,0.028956398024939,-0.24857761678577,,0.0,-0.027838649460245,-0.0039509756491032,0.0026805159993835,0.028956398024944,-0.24857761678577
7169,2009-05-15,0.02120554349641,0.008823767505869,0.015956558061821,-0.004310695404636,-0.17921944753592,,0.0,0.021205543496383,0.0088237675058625,0.015956558061784,-0.0043106954046489,-0.17921944753592
7170,2009-05-18,0.011527141922825,0.016690739849141,-0.00032892031905276,0.034553177585362,0.24832030714384,,0.0,0.011527141922807,0.016690739849132,-0.00032892031905126,0.034553177585371,0.24832030714384
7171,2009-05-19,0.024973733128586,0.020599842146803,0.034301225631324,0.0063166206079747,-0.18834212067955,,0.0,0.024973733128573,0.020599842146807,0.034301225631335,0.0063166206079474,-0.18834212067955
7172,2009-05-20,0.0063870052042265,-0.00077333539556101,-0.0034992842373151,-0.012397018438603,0.043395885961747,,0.0,0.0063870052042298,-0.00077333539555776,-0.0034992842372998,-0.012397018438611,0.043395885961747
7173,2009-05-21,-0.019431168220638,-0.01880659391688,-0.019233838786911,-0.013426551203623,0.049827064418504,,0.0,-0.019431168220615,-0.018806593916889,-0.019233838786921,-0.013426551203596,0.049827064418504
7174,2009-05-22,-0.0087894526568119,-0.020507966556239,-0.0092765888192693,-0.013528748590755,-0.26951508287862,,0.0,-0.0087894526568361,-0.020507966556212,-0.0092765888192924,-0.01352874859076,-0.26951508287862
7175,2009-05-26,0.0057234985892786,0.053551296505073,0.02299794661191,0.067591836734694,1.1373510730259,,0.0,0.0057234985892853,0.053551296505061,0.022997946611938,0.06759183673472,1.1373510730259
7176,2009-05-27,0.056268034626483,0.031720553389895,0.051063829787234,0.017357394096957,0.014907198185287,,0.0,0.05626803462649,0.031720553389907,0.0510638297872,0.017357394096911,0.014907198185287
7177,2009-05-28,0.012672636211868,0.0030374870351163,0.0085554961423879,0.015182262307403,-0.24576700669222,,0.0,0.012672636211902,0.0030374870351321,0.0085554961424104,0.015182262307455,-0.24576700669222
7178,2009-05-29,0.014537279880105,0.0037668956348328,0.013784745891085,0.0054786407048198,-0.063620596579488,,0.0,0.0145372798801,0.003766895634845,0.013784745891085,0.0054786407047959,-0.063620596579488
7179,2009-06-01,0.0079769554619988,0.03009565857248,0.016062756817333,0.02606582725867,-0.0088378882292331,,0.0,0.0079769554619641,0.030095658572435,0.01606275681735,0.026065827258672,-0.0088378882292331
7180,2009-06-02,0.018465596834469,0.0096435459675691,0.017279411764706,0.0010046645138142,0.0082298415291417,,0.0,0.018465596834504,0.0096435459676108,0.017279411764659,0.0010046645138098,0.0082298415291417
7181,2009-06-03,0.0072667098352399,-0.0016272817319937,0.005204192265992,0.010466700121872,0.23886532831708,,0.0,0.0072667098352365,-0.0016272817320142,0.0052041922660257,0.010466700121883,0.23886532831708
7182,2009-06-04,0.0009285714285714,0.021756076819502,0.0069749047242396,0.019794253281306,-0.025770718875243,,0.0,0.00092857142853962,0.021756076819491,0.0069749047242375,0.019794253281303,-0.025770718875243
7183,2009-06-05,0.036965674730607,0.015397419891802,0.022636389602971,0.0064700153054124,0.14906816506064,,0.0,0.036965674730615,0.015397419891789,0.022636389602956,0.0064700153054116,0.14906816506064
7184,2009-06-08,-0.010253939852729,-0.014822404371585,-0.026394804832065,-0.0056680721642358,0.47246537150949,,0.0,-0.010253939852711,-0.014822404371547,-0.026394804832059,-0.0056680721642651,0.47246537150949
7185,2009-06-09,-6.9531358642685e-05,0.0022880122027318,0.0080327045829449,-0.0078554049356969,-0.27337234359081,,0.0,-6.9531358669495e-05,0.0022880122026947,0.0080327045829658,-0.00785540493569,-0.27337234359081
7186,2009-06-10,-0.010639037619081,-0.015287769784173,-0.016008537886873,-0.017306614349776,0.01722276681019,,0.0,-0.010639037619062,-0.015287769784134,-0.016008537886886,-0.017306614349783,0.01722276681019
7187,2009-06-11,-0.019187517570987,-0.0055497014401123,0.0018076644974693,-0.0021390374331552,-0.23786579489869,,0.0,-0.019187517570986,-0.0055497014401156,0.0018076644974332,-0.0021390374331458,-0.23786579489869
7188,2009-06-12,-0.0053027588677894,-0.017377790336253,-0.01811620353663,-0.021293319042515,0.072904495910626,,0.0,-0.0053027588677664,-0.017377790336288,-0.01811620353658,-0.021293319042479,0.072904495910626
7189,2009-06-15,-0.020171457387796,-0.015600287562904,-0.0084533960599824,-0.0064247645469811,-0.041441656472835,,0.0,-0.020171457387821,-0.015600287562865,-0.0084533960600314,-0.0064247645470099,-0.041441656472835
7190,2009-06-16,0.0047790603632086,0.011246622361791,0.0089702720735415,0.0019105004041442,-0.046216176958831,,0.0,0.0047790603632167,0.011246622361742,0.0089702720735895,0.001910500404136,-0.046216176958831
7191,2009-06-17,7.3174301185357e-05,-0.0073662165089912,-0.011535635562087,-0.0056472313898055,0.10995926226075,,0.0,7.3174301156527e-05,-0.0073662165089594,-0.011535635562122,-0.0056472313898097,0.10995926226075
7192,2009-06-18,-0.0040974610375355,0.0040014550745727,0.007879283431205,0.0022127157397845,-0.25153864246653,,0.0,-0.0040974610375181,0.0040014550745835,0.0078792834312289,0.0022127157398325,-0.25153864246653
7193,2009-06-19,0.01440011755198,0.010869565217391,0.0096614794601372,0.026493965263468,0.68784166868531,,0.0,0.014400117551975,0.0108695652174,0.009661479460124,0.026493965263467,0.68784166868531
7194,2009-06-22,0.018831027739552,0.014767025089606,-0.004163623082542,-0.015127616862633,-0.12044327905479,,0.0,0.018831027739584,0.014767025089597,-0.0041636230825524,-0.01512761686265,-0.12044327905479
7195,2009-06-23,-0.030354730930547,-0.032565696524442,-0.025306242206411,-0.024459488971391,0.11280015876166,,0.0,-0.030354730930553,-0.032565696524438,-0.025306242206388,-0.024459488971399,0.11280015876166
7196,2009-06-24,-0.007184750733138,0.0040160642570282,0.014900662251656,0.016491306618909,-0.31280490462999,,0.0,-0.0071847507331637,0.0040160642569823,0.01490066225165,0.016491306618925,-0.31280490462999
7197,2009-06-25,0.0024368630926009,0.019636363636364,0.0025952839982203,0.02672147995889,0.21404020714871,,0.0,0.002436863092619,0.019636363636392,0.0025952839982381,0.026721479958888,0.21404020714871
7198,2009-06-26,0.0297605893186,0.023965763195435,0.033503439094742,0.018447018447018,-0.25458276528736,,0.0,0.029760589318586,0.023965763195442,0.03350343909474,0.018447018446994,-0.25458276528736
7199,2009-06-29,0.026253666213606,0.002716634159933,0.012881064834693,-0.0032996349340073,0.29184377051165,,0.0,0.026253666213632,0.0027166341598942,0.012881064834693,-0.0032996349340205,0.29184377051165
7200,2009-06-30,-0.0061341140387564,-0.0010420284821117,0.0018369365550376,0.0032401211523562,-0.23500394632991,,0.0,-0.006134114038784,-0.0010420284820802,0.0018369365550294,0.0032401211523971,-0.23500394632991
7201,2009-07-01,0.0064525178846962,0.0059805285118219,0.0050775740479549,0.002808397107351,-0.046163270570028,,0.0,0.0064525178847229,0.005980528511796,0.005077574047933,0.0028083971073387,-0.046163270570028
7202,2009-07-02,-0.015679442508711,-0.012650352550809,-0.019155206286837,-0.019673738010222,-0.10550902170753,,0.0,-0.015679442508724,-0.012650352550781,-0.019155206286836,-0.019673738010218,-0.10550902170753
7203,2009-07-06,-0.018053097345133,-0.026885108170552,-0.025323699835467,-0.010069990001428,0.34606315280318,,0.0,-0.018053097345137,-0.026885108170545,-0.02532369983547,-0.010069990001413,0.34606315280318
7204,2009-07-07,-0.0015861571737563,0.0049643859270451,-0.0078532110091743,-0.023158502272563,-0.074378309180643,,0.0,-0.0015861571737494,0.0049643859270517,-0.007853211009169,-0.023158502272603,-0.074378309180643
7205,2009-07-08,-0.018486424032351,-0.011741122565865,-0.0056221334516942,0.013441654357459,0.24768889212404,,0.0,-0.018486424032327,-0.01174112256587,-0.0056221334516696,0.013441654357459,0.24768889212404
7206,2009-07-09,0.013537374926427,-0.00036221385105754,0.01123344740366,-0.0062673079725986,-0.40439692934479,,0.0,0.013537374926425,-0.00036221385108425,0.01123344740364,-0.0062673079725718,-0.40439692934479
7207,2009-07-10,-0.010307781649245,0.0071019639104282,0.0028691238137276,0.015840422411264,0.29808422238366,,0.0,-0.010307781649257,0.0071019639104542,0.0028691238137439,0.015840422411253,0.29808422238366
7208,2009-07-13,0.023470734927387,0.024249838094553,0.0088761737089202,0.027577245163153,0.085847057417923,,0.0,0.0234707349274,0.024249838094532,0.0088761737089102,0.027577245163146,0.085847057417923
7209,2009-07-14,0.017844345707324,0.0059013629338205,0.026401512397295,-0.00049178024448499,-0.28180612581727,,0.0,0.017844345707274,0.0059013629338495,0.026401512397286,-0.00049178024445572,-0.28180612581727
7210,2009-07-15,0.021192705766387,0.026679703869255,0.022378702332797,0.032403177057707,0.39838893054984,,0.0,0.021192705766433,0.026679703869248,0.022378702332792,0.032403177057703,0.39838893054984
7211,2009-07-16,0.0049641478212907,0.0069387755102042,0.0086613082039911,0.0043572984749456,-0.18949511025002,,0.0,0.0049641478212692,0.006938775510174,0.0086613082039807,0.0043572984749266,-0.18949511025002
7212,2009-07-17,0.022777167947311,0.027023375219565,0.021020814728309,0.028674078091106,0.52997630921806,,0.0,0.022777167947319,0.027023375219553,0.021020814728326,0.028674078091114,0.52997630921806
7213,2009-07-20,0.028105715052321,0.019839494803315,0.015205543968243,0.0076375617792421,0.22149217641999,,0.0,0.02810571505233,0.019839494803363,0.01520554396823,0.0076375617792422,0.22149217641999
7214,2009-07-21,0.00013048868010688,-0.010358884388142,-0.0075551726423221,-0.0091492325500788,0.18932726276038,,0.0,0.00013048868010651,-0.010358884388152,-0.0075551726422898,-0.0091492325500721,0.18932726276038
7215,2009-07-22,0.029356122382412,0.034543440005214,0.042470784641069,0.034519173651904,-0.00077459333849729,,0.0,0.029356122382387,0.034543440005216,0.04247078464104,0.034519173651883,-0.00077459333849729
7216,2009-07-23,-0.0073515431903162,-0.0018270018270018,-0.0035231567484467,0.0068903917315298,-0.39713947081812,,0.0,-0.0073515431902845,-0.0018270018270184,-0.0035231567484563,0.0068903917315498,-0.39713947081812
7217,2009-07-24,0.0020430313477622,0.009845998485231,0.0060426844947287,0.013724496261564,-0.16813406942577,,0.0,0.0020430313477533,0.0098459984852376,0.0060426844947527,0.013724496261559,-0.16813406942577
7218,2009-07-27,0.020516087926091,0.0055,0.0048562300319488,0.00071256234920558,-0.011522886086945,,0.0,0.020516087926101,0.0054999999999762,0.0048562300319279,0.00071256234919759,-0.011522886086945
7219,2009-07-28,-0.0080539426858962,-0.0048172550969667,0.0021620246725169,-0.0006246096189881,-0.16098453028678,,0.0,-0.0080539426859339,-0.0048172550969581,0.002162024672557,-0.00062460961898546,-0.16098453028678
7220,2009-07-29,0.00012588116817731,0.0021548358889479,0.0041243654822335,0.00018750000000001,0.051170277493242,,0.0,0.0001258811681766,0.002154835888975,0.0041243654821909,0.00018749999997485,0.051170277493242
7221,2009-07-30,0.017621145374449,0.026612651916485,0.020537124802528,0.017246766231332,0.2288236802579,,0.0,0.017621145374471,0.026612651916491,0.020537124802562,0.017246766231355,0.2288236802579
7222,2009-07-31,0.0079659863945579,0.001699854298203,0.0087306501547987,0.0036857300817003,-0.10022895847743,,0.0,0.007965986394573,0.0016998542981955,0.008730650154785,0.0036857300816844,-0.10022895847743
7223,2009-08-03,0.013632283583894,0.0099393939393939,0.012031182861703,0.018605789828019,-0.066968841530489,,0.0,0.013632283583857,0.0099393939393981,0.012031182861698,0.018605789828034,-0.066968841530489
7224,2009-08-04,-0.0016948126626718,-0.0064210273643783,-0.0040031540001213,-0.0052875082617316,0.003984375,,0.0,-0.0016948126626645,-0.0064210273643739,-0.0040031540001041,-0.0052875082617556,0.003984375
7225,2009-08-05,0.0049718062208209,0.010992329528296,0.0,-0.0026578073089701,0.069156273653978,,0.0,0.0049718062208467,0.010992329528296,0.0,-0.0026578073089586,0.069156273653978
7226,2009-08-06,-0.001025641025641,-0.0052571838222116,-0.0068205346812009,-0.0072678820180487,-0.19274565460476,,0.0,-0.0010256410256601,-0.0052571838222353,-0.0068205346812187,-0.0072678820180172,-0.19274565460476
7227,2009-08-07,-0.00054354390626889,0.00054050807759296,0.010485008277638,0.009761454456714,0.13388685802338,,0.0,-0.00054354390628997,0.00054050807761392,0.010485008277664,0.0097614544566716,0.13388685802338
7228,2009-08-10,0.0010272524019577,0.0,-0.0069174757281554,-0.0047731254909068,-0.22475621833007,,0.0,0.0010272524019768,0.0,-0.0069174757281725,-0.0047731254908627,-0.22475621833007
7229,2009-08-11,-0.011891826632862,-0.013325330132053,-0.010876206770133,-0.01147401651287,0.1833134417425,,0.0,-0.011891826632882,-0.013325330132088,-0.010876206770134,-0.011474016512891,0.1833134417425
7230,2009-08-12,-0.0069643838963894,0.014174473780265,0.0035829009142576,0.015230608610207,0.25251363192234,,0.0,-0.0069643838963595,0.014174473780275,0.0035829009142419,0.015230608610189,0.25251363192234
7231,2009-08-13,0.025223008305137,0.011756943194769,0.024867659731626,0.018813138951062,-0.01143727116021,,0.0,0.025223008305123,0.011756943194765,0.024867659731663,0.018813138951098,-0.01143727116021
7232,2009-08-14,0.0077407740774077,-0.0026282089286773,-0.0058258258258258,-0.0097375608597553,-0.30493330618063,,0.0,0.0077407740773977,-0.0026282089286547,-0.0058258258258706,-0.0097375608597593,-0.30493330618063
7233,2009-08-17,-0.026140288198166,-0.027562212181538,-0.036911738053525,-0.043110684734381,0.71469511078557,,0.0,-0.026140288198169,-0.027562212181569,-0.036911738053484,-0.043110684734404,0.71469511078557
7234,2009-08-18,-0.011739529195965,0.0039733480041568,0.012482749968636,0.027633310357792,-0.17778821971497,,0.0,-0.011739529195962,0.0039733480041634,0.012482749968607,0.027633310357795,-0.17778821971497
7235,2009-08-19,0.0069294066695539,0.0064539698002923,0.0064432191314044,0.0036585365853658,-0.041472110557659,,0.0,0.0069294066695721,0.0064539698003119,0.0064432191314249,0.00365853658535,-0.041472110557659
7236,2009-08-20,0.013701996927803,0.0085904416212945,0.013296398891967,0.010510328068044,-0.17238155247058,,0.0,0.013701996927816,0.0085904416213045,0.013296398891957,0.010510328068069,-0.17238155247058
7237,2009-08-21,0.016183779852103,0.015894913627639,0.013304173501002,0.017375097697349,0.21648083566645,,0.0,0.016183779852104,0.01589491362764,0.013304173501016,0.017375097697344,0.21648083566645
7238,2009-08-24,0.014733074858336,0.0079116726693039,0.0088129496402878,-0.00094551471457273,-0.021978761490733,,0.0,0.014733074858342,0.0079116726692695,0.0088129496402729,-0.00094551471456857,-0.021978761490733
7239,2009-08-25,-0.0038802022102046,0.0013473141585144,0.0051108337790455,0.0020111203123152,-0.20292158643657,,0.0,-0.0038802022102443,0.0013473141585314,0.0051108337790234,0.0020111203123065,-0.20292158643657
7240,2009-08-26,-0.0031860044765754,-0.0081315081315081,-0.014012889493289,-0.011747343565525,-0.062758436132285,,0.0,-0.0031860044765507,-0.0081315081314957,-0.014012889493252,-0.011747343565498,-0.062758436132285
7241,2009-08-27,-0.0010063935590811,0.00011795930404,-0.011573518829455,0.012185651992115,0.47757688517192,,0.0,-0.0010063935591,0.0001179593040395,-0.011573518829475,0.012185651992109,0.47757688517192
7242,2009-08-28,0.020859259259259,0.01722002712744,0.022447370017594,0.0035408675125407,0.010060964206904,,0.0,0.020859259259262,0.017220027127411,0.022447370017591,0.0035408675125252,0.010060964206904
