,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
143,1997-12-10,-0.017857142857143,-0.03056768558952,-0.045248868778281,-0.037688888888889,0.084684684684685,,0.0,-0.017857142857143,-0.03056768558952,-0.04524886877828,-0.037688888888889,0.084684684684685
144,1997-12-11,-0.040909090909091,0.045045045045045,0.0,0.039164973212636,2.4709302325581,,0.0,-0.040909090909091,0.045045045045045,0.0,0.039164973212636,2.4709302325581
145,1997-12-12,0.056872037914692,-0.0063793103448275,0.0024644549763034,-0.031111111111111,-0.46709739172051,,0.0,0.056872037914692,-0.0063793103448275,0.0024644549763033,-0.031111111111111,-0.46709739172051
146,1997-12-15,-0.013452914798206,-0.028283879923651,0.0,0.0091743119266055,-0.3659631791648,,0.0,-0.013452914798206,-0.028283879923651,0.0,0.0091743119266056,-0.3659631791648
147,1997-12-16,0.013636363636364,-0.0044642857142857,0.011724659606657,-0.027272727272727,-0.0042492917847025,,0.0,0.013636363636364,-0.0044642857142857,0.011724659606657,-0.027272727272727,-0.0042492917847025
148,1997-12-17,-0.058295964125561,-0.040358744394619,-0.045607476635514,-0.015140186915888,2.6394025604552,,0.0,-0.05829596412556,-0.040358744394619,-0.045607476635514,-0.015140186915888,2.6394025604552
149,1997-12-18,-0.0047619047619048,-0.0069158878504672,-0.0060712886799844,-0.022584930726893,-0.47820988860661,,0.0,-0.0047619047619049,-0.0069158878504672,-0.0060712886799844,-0.022584930726893,-0.47820988860661
150,1997-12-19,-0.028708133971292,0.021080368906456,-0.014778325123153,0.048543689320388,0.48352059925094,,0.0,-0.028708133971292,0.021080368906456,-0.014778325123153,0.048543689320388,0.48352059925094
151,1997-12-22,0.064039408866995,0.057695852534562,0.0638,0.044074074074074,-0.084322140873517,,0.0,0.064039408866995,0.057695852534562,0.0638,0.044074074074074,-0.084322140873517
152,1997-12-23,0.041666666666667,-0.0087138375740676,0.043429216018049,-0.015608371763037,-0.72952853598015,,0.0,0.041666666666667,-0.0087138375740675,0.043429216018049,-0.015608371763037,-0.72952853598015
153,1997-12-24,-0.013333333333333,-0.0066807313642757,-0.033693693693694,-0.0045045045045045,0.98470948012232,,0.0,-0.013333333333333,-0.0066807313642758,-0.033693693693694,-0.0045045045045046,0.98470948012232
154,1997-12-26,-0.013513513513514,-0.013274336283186,0.0046615700167817,-0.018099547511312,-0.7914740626605,,0.0,-0.013513513513514,-0.013274336283186,0.0046615700167818,-0.018099547511312,-0.7914740626605
155,1997-12-29,0.0045662100456621,0.029237668161435,0.0092798812175204,0.050691244239631,4.2389162561576,,0.0,0.004566210045662,0.029237668161435,0.0092798812175203,0.050691244239631,4.2389162561576
156,1997-12-30,0.054545454545455,0.026141512722203,0.055167340934167,0.020877192982456,1.4626234132581,,0.0,0.054545454545455,0.026141512722203,0.055167340934167,0.020877192982456,1.4626234132581
157,1997-12-31,0.0086206896551724,0.025475543478261,0.013070756361101,0.035401271696168,-0.29266895761741,,0.0,0.0086206896551725,0.025475543478261,0.013070756361101,0.035401271696168,-0.29266895761741
158,1998-01-02,0.025641025641026,-0.0062934746604836,-0.0098056081197316,-0.012448132780083,-0.62645074224022,,0.0,0.025641025641026,-0.0062934746604835,-0.0098056081197315,-0.012448132780083,-0.62645074224022
159,1998-01-05,-0.022833333333333,-0.0125,-0.018415566365532,-0.042016806722689,1.1618497109827,,0.0,-0.022833333333333,-0.0125,-0.018415566365532,-0.042016806722689,1.1618497109827
160,1998-01-06,-0.038376257888453,-0.012658227848101,-0.0088495575221239,0.01859649122807,0.16276737967914,,0.0,-0.038376257888453,-0.012658227848101,-0.008849557522124,0.01859649122807,0.16276737967914
161,1998-01-07,0.028733593472863,-0.0085470085470085,0.0055357142857143,-0.011712022046159,-0.34722621442943,,0.0,0.028733593472863,-0.0085470085470086,0.0055357142857144,-0.011712022046159,-0.34722621442943
162,1998-01-08,-0.027931034482759,-0.026896551724138,-0.034274551589416,-0.03485535029627,1.2073976221929,,0.0,-0.027931034482759,-0.026896551724138,-0.034274551589416,-0.03485535029627,1.2073976221929
163,1998-01-09,-0.0067399787158567,-0.0077958894401134,-0.066752482530342,-0.076742506319971,0.10432874526232,,0.0,-0.0067399787158568,-0.0077958894401135,-0.066752482530342,-0.076742506319971,0.10432874526232
164,1998-01-12,-0.10714285714286,-0.060178571428571,-0.019704433497537,0.0097789947193429,0.11416184971098,,0.0,-0.10714285714286,-0.060178571428571,-0.019704433497537,0.0097789947193429,0.11416184971098
165,1998-01-13,0.0426,0.064031920957629,0.042814070351759,0.079798566724772,-0.010862516212711,,0.0,0.0426,0.064031920957629,0.042814070351759,0.079798566724772,-0.010862516212711
166,1998-01-14,0.071935545751007,0.044642857142857,0.069776407093292,0.04932735426009,0.16177675790854,,0.0,0.071935545751007,0.044642857142857,0.069776407093292,0.04932735426009,0.16177675790854
167,1998-01-15,0.028990694345025,0.027863247863248,0.036036036036036,0.016068376068376,-0.29288939051919,,0.0,0.028990694345025,0.027863247863248,0.036036036036036,0.016068376068376,-0.29288939051919
168,1998-01-16,0.034782608695652,-0.0063196407783137,-0.0043478260869565,-0.032637954239569,-0.57382282521947,,0.0,0.034782608695652,-0.0063196407783138,-0.0043478260869565,-0.032637954239569,-0.57382282521947
169,1998-01-20,-0.027226890756302,0.0063598326359833,0.0087336244541485,0.033739130434783,1.1329588014981,,0.0,-0.027226890756302,0.0063598326359834,0.0087336244541485,0.033739130434783,1.1329588014981
170,1998-01-21,0.023669661368348,0.031099284882754,0.012987012987013,0.024226110363392,0.59833187006146,,0.0,0.023669661368348,0.031099284882754,0.012987012987013,0.024226110363392,0.59833187006146
171,1998-01-22,0.027510548523207,0.020161290322581,0.02991452991453,0.012319316688568,0.083905520461412,,0.0,0.027510548523207,0.020161290322581,0.02991452991453,0.012319316688568,0.083905520461412
172,1998-01-23,0.05338370565046,0.013913043478261,-0.016597510373444,-0.038617556384878,-0.037248194602813,,0.0,0.05338370565046,0.013913043478261,-0.016597510373444,-0.038617556384877,-0.037248194602813
173,1998-01-26,-0.068298768127241,-0.066271635739903,-0.04,-0.025316455696203,-0.48322147651007,,0.0,-0.068298768127242,-0.066271635739903,-0.04,-0.025316455696203,-0.48322147651007
174,1998-01-27,-0.032468619246862,-0.025050100200401,-0.015471167369902,-0.012987012987013,-0.12910618792972,,0.0,-0.032468619246862,-0.025050100200401,-0.015471167369902,-0.012987012987013,-0.12910618792972
175,1998-01-28,-0.014011416709912,-0.0065090784515245,-0.0089285714285714,0.0043859649122807,0.28976608187135,,0.0,-0.014011416709912,-0.0065090784515246,-0.0089285714285713,0.0043859649122806,0.28976608187135
176,1998-01-29,0.0087719298245614,0.032413793103448,0.033873873873874,0.039301310043668,-0.086374971661755,,0.0,0.0087719298245613,0.032413793103448,0.033873873873874,0.039301310043668,-0.086374971661755
177,1998-01-30,0.043478260869565,0.014529058116232,0.021784593935169,-0.0084033613445378,-0.2302729528536,,0.0,0.043478260869565,0.014529058116232,0.021784593935169,-0.0084033613445379,-0.2302729528536
178,1998-02-02,-0.010333333333333,0.02880658436214,0.010574791062596,0.05728813559322,0.8571889103804,,0.0,-0.010333333333333,0.02880658436214,0.010574791062596,0.05728813559322,0.8571889103804
179,1998-02-03,0.048332771977097,0.008,0.031729957805907,-0.0091375440846425,-0.35931261933692,,0.0,0.048332771977097,0.0080000000000001,0.031729957805907,-0.0091375440846426,-0.35931261933692
180,1998-02-04,-0.024096385542169,-0.011904761904762,-0.0081792900376247,-0.017149328587607,-0.7212137632078,,0.0,-0.024096385542169,-0.011904761904762,-0.0081792900376246,-0.017149328587607,-0.7212137632078
181,1998-02-05,0.01037037037037,-0.013975903614458,-0.035131123206334,-0.024691358024691,3.7230320699708,,0.0,0.01037037037037,-0.013975903614458,-0.035131123206334,-0.024691358024691,3.7230320699708
182,1998-02-06,-0.036656891495601,-0.01840990550668,0.0,-0.0062447257383966,-0.63600823045267,,0.0,-0.036656891495601,-0.01840990550668,0.0,-0.0062447257383967,-0.63600823045267
183,1998-02-09,-0.0021985455775411,-0.012448132780083,-0.021367521367521,-0.01069972826087,0.23742227247032,,0.0,-0.0021985455775412,-0.012448132780083,-0.021367521367521,-0.01069972826087,0.23742227247032
184,1998-02-10,-0.0084745762711864,0.072436974789916,0.013100436681223,0.092360515021459,3.6811329374143,,0.0,-0.0084745762711863,0.072436974789916,0.013100436681223,0.092360515021459,3.6811329374143
185,1998-02-11,0.085470085470085,0.027425168468892,0.092758620689655,-0.0020430614490021,-0.473504440324,,0.0,0.085470085470085,0.027425168468892,0.092758620689655,-0.0020430614490022,-0.473504440324
186,1998-02-12,-0.0039370078740157,-0.029438682123246,-0.017828968128747,-0.0058267716535433,-0.53104726598703,,0.0,-0.0039370078740157,-0.029438682123246,-0.017828968128747,-0.0058267716535432,-0.53104726598703
187,1998-02-13,-0.0039525691699605,-0.005972025774006,-0.0080321285140562,-0.013939489941391,1.7735177865613,,0.0,-0.0039525691699604,-0.0059720257740061,-0.0080321285140563,-0.013939489941391,1.7735177865613
188,1998-02-17,-0.0058730158730158,-0.0098023715415019,-0.014089068825911,-0.0080321285140562,-0.71782813168021,,0.0,-0.0058730158730159,-0.009802371541502,-0.014089068825911,-0.0080321285140563,-0.71782813168021
189,1998-02-18,-0.01405077438927,-0.01405077438927,-0.0041064388961892,-0.014089068825911,0.25050505050505,,0.0,-0.01405077438927,-0.01405077438927,-0.0041064388961892,-0.014089068825911,0.25050505050505
190,1998-02-19,-0.0071255060728745,0.02834008097166,0.0061025894771565,0.030716162943495,0.49313408723748,,0.0,-0.0071255060728744,0.02834008097166,0.0061025894771564,0.030716162943495,0.49313408723748
191,1998-02-20,0.023487196215952,0.0,0.0062295081967214,0.0079681274900398,-0.39058696240195,,0.0,0.023487196215952,0.0,0.0062295081967214,0.0079681274900399,-0.39058696240195
192,1998-02-23,0.01195219123506,0.023622047244094,0.018246985988921,0.025770750988142,0.47137150466045,,0.0,0.01195219123506,0.023622047244094,0.018246985988921,0.025770750988142,0.47137150466045
193,1998-02-24,0.023622047244094,0.048153846153846,0.028,0.0,2.505580693816,,0.0,0.023622047244094,0.048153846153846,0.028,0.0,2.505580693816
194,1998-02-25,0.0096923076923076,-0.023924849552326,-0.017431906614786,0.0154130702836,-0.51630668617159,,0.0,0.0096923076923077,-0.023924849552326,-0.017431906614786,0.0154130702836,-0.51630668617159
195,1998-02-26,-0.0010665854030168,0.097744360902256,0.033581498495169,0.10428051001822,1.279131827077,,0.0,-0.0010665854030169,0.097744360902256,0.033581498495169,0.10428051001822,1.279131827077
196,1998-02-27,0.10204392922514,0.090821917808219,0.10053639846743,0.058419243986254,0.6071344937944,,0.0,0.10204392922514,0.090821917808219,0.10053639846743,0.058419243986254,0.6071344937944
197,1998-03-02,0.050242214532872,-0.029888233077986,0.044422782342292,-0.0097402597402597,-0.55651075817184,,0.0,0.050242214532872,-0.029888233077986,0.044422782342292,-0.0097402597402597,-0.55651075817184
198,1998-03-03,-0.0050079072219293,-0.019417475728155,-0.046666666666667,-0.059016393442623,-0.26842624028036,,0.0,-0.0050079072219293,-0.019417475728155,-0.046666666666667,-0.059016393442623,-0.26842624028036
199,1998-03-04,-0.04635761589404,-0.01980198019802,-0.020979020979021,0.023554006968641,-0.087574850299401,,0.0,-0.04635761589404,-0.01980198019802,-0.020979020979021,0.023554006968641,-0.087574850299401
200,1998-03-05,-0.0034722222222222,0.053063973063973,0.017857142857143,0.02124183006536,0.6408531583265,,0.0,-0.0034722222222223,0.053063973063973,0.017857142857143,0.02124183006536,0.6408531583265
201,1998-03-06,0.054076655052265,-0.015219337511191,0.035087719298246,0.023333333333333,-0.50944905509449,,0.0,0.054076655052265,-0.015219337511191,0.035087719298246,0.023333333333333,-0.50944905509449
202,1998-03-09,0.016527832870554,0.11363636363636,0.040677966101695,0.087947882736156,2.9162250305748,,0.0,0.016527832870554,0.11363636363636,0.040677966101695,0.087947882736156,2.9162250305748
203,1998-03-10,0.11212278876171,0.029154518950437,0.079869706840391,-0.0046706586826347,0.073491906521626,,0.0,0.11212278876171,0.029154518950437,0.079869706840391,-0.0046706586826347,0.073491906521626
204,1998-03-11,-0.04093567251462,-0.065155807365439,-0.0558638996139,-0.041872217543015,-0.50104242424242,,0.0,-0.04093567251462,-0.065155807365439,-0.0558638996139,-0.041872217543015,-0.50104242424242
205,1998-03-12,-0.039634146341463,-0.016606060606061,-0.014313099041534,-0.014190631671481,-0.20649110873579,,0.0,-0.039634146341463,-0.016606060606061,-0.014313099041534,-0.014190631671481,-0.20649110873579
206,1998-03-13,0.011174603174603,-0.0030814741772464,0.0080383767664982,0.0024203821656051,-0.33431300514328,,0.0,0.011174603174603,-0.0030814741772464,0.0080383767664981,0.0024203821656051,-0.33431300514328
207,1998-03-16,-0.0008790656787642,-0.0016073194856577,0.016077170418006,0.0039395094675308,-0.49227373068433,,0.0,-0.00087906567876415,-0.0016073194856578,0.016077170418006,0.0039395094675309,-0.49227373068433
208,1998-03-17,0.0023881347410759,-0.0061919504643963,-0.014177215189873,0.011139240506329,-0.063768115942029,,0.0,0.0023881347410759,-0.0061919504643962,-0.014177215189873,0.011139240506329,-0.063768115942029
209,1998-03-18,-0.006269592476489,0.068535825545171,0.017591165896251,0.067976965448172,3.4051857585139,,0.0,-0.0062695924764891,0.068535825545171,0.017591165896251,0.067976965448172,3.4051857585139
210,1998-03-19,0.077350157728707,0.020408163265306,0.056782334384858,-0.015355761340992,-0.11306334006852,,0.0,0.077350157728707,0.020408163265306,0.056782334384858,-0.015355761340992,-0.11306334006852
211,1998-03-20,-0.016163035839775,-0.029942857142857,-0.0074029850746269,0.0,-0.47068145800317,,0.0,-0.016163035839775,-0.029942857142857,-0.0074029850746269,0.0,-0.47068145800317
212,1998-03-23,-0.0052380952380952,-0.0015315739868048,-0.0045711536148201,-0.0022619047619047,-0.5314371257485,,0.0,-0.0052380952380953,-0.0015315739868048,-0.0045711536148201,-0.0022619047619047,-0.5314371257485
213,1998-03-24,-0.01268549545237,0.023598820058997,-0.0030211480362538,0.005249970170624,0.8905750798722,,0.0,-0.012685495452369,0.023598820058997,-0.0030211480362537,0.005249970170624,0.8905750798722
214,1998-03-25,0.03030303030303,-0.011527377521614,-0.018181818181818,-0.030385756676558,0.9873257287706,,0.0,0.03030303030303,-0.011527377521614,-0.018181818181818,-0.030385756676558,0.9873257287706
215,1998-03-26,-0.038235294117647,-0.02332361516035,-0.018518518518519,0.01297588444118,-0.30218962585034,,0.0,-0.038235294117647,-0.02332361516035,-0.018518518518519,0.01297588444118,-0.30218962585034
216,1998-03-27,0.030581039755352,0.040358208955224,0.040880503144654,0.027190332326284,-0.029398324447829,,0.0,0.030581039755352,0.040358208955224,0.040880503144654,0.027190332326284,-0.029398324447829
217,1998-03-30,0.019347181008902,0.0042465281762884,0.028761329305136,0.010352941176471,-0.28060263653484,,0.0,0.019347181008902,0.0042465281762884,0.028761329305136,0.010352941176471,-0.28060263653484
218,1998-03-31,-0.0058220773171868,-0.011428571428571,-0.01621050158581,-0.0040754541220307,0.19349912739965,,0.0,-0.0058220773171868,-0.011428571428571,-0.01621050158581,-0.0040754541220308,0.19349912739965
219,1998-04-01,-0.001522604825486,0.04485549132948,0.0033432835820896,0.053782298608675,1.2012429171998,,0.0,-0.0015226048254861,0.04485549132948,0.0033432835820896,0.053782298608675,1.2012429171998
220,1998-04-02,0.068973607038123,0.070480194733348,0.068070927049863,0.054698768445579,0.15162334966371,,0.0,0.068973607038123,0.070480194733348,0.068070927049863,0.054698768445579,0.15162334966371
221,1998-04-03,0.056183474157797,-0.0038242894056848,0.027855153203343,-0.021670523879655,-0.29735381065686,,0.0,0.056183474157796,-0.0038242894056848,0.027855153203343,-0.021670523879655,-0.29735381065686
222,1998-04-06,-0.020779220779221,-0.016912222452791,-0.043360433604336,-0.046989247311828,-0.057260133401744,,0.0,-0.020779220779221,-0.016912222452791,-0.043360433604336,-0.046989247311828,-0.057260133401744
223,1998-04-07,-0.076923076923077,-0.079155672823219,-0.039660056657224,-0.029673925307458,0.055295526287145,,0.0,-0.076923076923077,-0.079155672823219,-0.039660056657224,-0.029673925307458,0.055295526287145
224,1998-04-08,-0.0071264367816092,0.02865329512894,0.0088495575221239,0.030581395348837,-0.027436823104693,,0.0,-0.0071264367816093,0.02865329512894,0.0088495575221239,0.030581395348837,-0.027436823104693
225,1998-04-09,0.069460523269275,0.069637883008357,0.071695906432748,0.074692542028659,0.41711740375437,,0.0,0.069460523269275,0.069637883008357,0.071695906432748,0.074692542028659,0.41711740375437
226,1998-04-13,0.027062134661182,0.0026041666666667,0.0040379788278948,-0.0098687664041995,-0.31522227211495,,0.0,0.027062134661182,0.0026041666666665,0.0040379788278948,-0.0098687664041995,-0.31522227211495
227,1998-04-14,-0.010539629005059,0.037714285714286,0.013586956521739,0.030537588802884,0.48666666666667,,0.0,-0.010539629005059,0.037714285714286,0.013586956521739,0.030537588802884,0.48666666666667
228,1998-04-15,0.043885811674478,0.0012014417300761,0.013404825737265,-0.010906471859245,-0.31434242446519,,0.0,0.043885811674478,0.0012014417300761,0.013404825737265,-0.010906471859245,-0.31434242446519
229,1998-04-16,-0.019081632653061,-0.0069,-0.013862433862434,0.024654114220327,0.45137772059612,,0.0,-0.019081632653061,-0.0068999999999999,-0.013862433862434,0.024654114220327,0.45137772059612
230,1998-04-17,-0.003328825548736,-0.020743127580304,0.014057302285653,-0.036751269035533,-0.56689074388712,,0.0,-0.0033288255487359,-0.020743127580304,0.014057302285653,-0.036751269035533,-0.56689074388712
